time,x,y,psi,velocity_x,velocity_y,velocity,acceleration,distance_from_start,distance_from_last_waypoint
91.4,8.292807235832042,4.8516565693228815,-0.7421246250173542,0.08844411409283066,-0.08110264288131647,0.12,0.0,10.968000000000007,1.3797121802935273
91.5,8.301907719839246,4.8438347286933,-0.7526205264920284,0.08758801274149214,-0.0820264592920858,0.12,0.0,10.980000000000008,1.3917121802935277
91.60000000000001,8.310358081514384,4.835318945002592,-0.7627187843598517,0.08675523663392647,-0.0829067483175611,0.12,0.0,10.992000000000008,1.4037121802935282
91.7,8.318756089430227,4.826747278709191,-0.7727850203501729,0.08591629645607166,-0.08377583185664232,0.12,0.0,11.004000000000007,1.4157121802935269
91.80000000000001,8.327154097346071,4.818175612415788,-0.7828512563404956,0.0850686505301315,-0.08463642653717343,0.12,0.0,11.016000000000009,1.427712180293529
91.9,8.335552105261913,4.809603946122388,-0.7929174923308168,0.08421238474658571,-0.08548844515660006,0.12,0.0,11.028000000000008,1.4397121802935278
92.0,8.343950113177756,4.801032279828987,-0.802983728321138,0.08334758586934872,-0.0863318013813655,0.12,0.0,11.040000000000006,1.4517121802935264
92.10000000000001,8.3523481210936,4.792460613535584,-0.8130499643114606,0.08247434152697843,-0.08716640975565829,0.12,0.0,11.052000000000008,1.4637121802935287
92.2,8.360746129009442,4.7838889472421835,-0.8231162003017818,0.08159274020379734,-0.08799218571007106,0.12,0.0,11.064000000000007,1.4757121802935274
92.30000000000001,8.369144136925286,4.775317280948781,-0.8331824362921044,0.08070287123092569,-0.08880904557017053,0.12,0.0,11.076000000000008,1.4877121802935278
92.4,8.377107522268513,4.766353419496812,-0.8429932205269987,0.07982771496922388,-0.08959651735861361,0.12,0.0,11.088000000000008,1.4997121802935283
92.5,8.384774557262201,4.757122137115388,-0.8526298232495142,0.0789606157530459,-0.09036161330952341,0.12,0.0,11.100000000000007,1.511712180293527
92.60000000000001,8.392441592255887,4.7478908547339636,-0.8622664259720311,0.07808618398614492,-0.09111831797438934,0.12,0.0,11.112000000000007,1.5237121802935274
92.7,8.400108627249573,4.73865957235254,-0.8719030286945466,0.07720450087122237,-0.09186656108304819,0.12,0.0,11.124000000000008,1.5357121802935279
92.80000000000001,8.40777566224326,4.729428289971115,-0.8815396314170635,0.07631564828436391,-0.09260627315110605,0.12,0.0,11.136000000000008,1.5477121802935283
92.9,8.415442697236946,4.720197007589691,-0.8911762341395789,0.07541970876743724,-0.0933373854863899,0.12,0.0,11.148000000000009,1.5597121802935288
93.0,8.423109732230632,4.7109657252082675,-0.9008128368620945,0.07451676552042606,-0.09405983019532747,0.12,0.0,11.160000000000007,1.5717121802935274
93.10000000000001,8.43077676722432,4.701734442826843,-0.9104494395846113,0.0736069023937042,-0.09477354018925169,0.12,0.0,11.172000000000008,1.583712180293528
93.2,8.438246854220429,4.692352241127725,-0.9199728482943801,0.0727010110033354,-0.09547022048310617,0.12,0.0,11.184000000000008,1.5957121802935283
93.30000000000001,8.445166417366847,4.682548178405426,-0.9291798485896101,0.071818947704724,-0.09613552283410186,0.12,0.0,11.196000000000009,1.6077121802935288
93.4,8.452085980513262,4.672744115683129,-0.9383868488848389,0.07093079643919496,-0.09679267594452323,0.12,0.0,11.208000000000007,1.6197121802935275
93.5,8.459005543659678,4.662940052960831,-0.9475938491800676,0.07003663249378173,-0.09744162410864751,0.12,0.0,11.220000000000008,1.631712180293528
93.60000000000001,8.465925106806095,4.653135990238532,-0.9568008494752976,0.06913653166520202,-0.09808231231627096,0.12,0.0,11.232000000000008,1.6437121802935284
93.7,8.472844669952512,4.643331927516234,-0.9660078497705264,0.06823057025343322,-0.09871468625737162,0.12,0.0,11.244000000000009,1.6557121802935288
93.80000000000001,8.479764233098928,4.633527864793935,-0.9752148500657565,0.06731882505524363,-0.09933869232671377,0.12,0.0,11.256000000000009,1.6677121802935293
93.9,8.486683796245345,4.623723802071638,-0.9844218503609852,0.06640137335768352,-0.09995427762839125,0.12,0.0,11.268000000000008,1.679712180293528
94.0,8.493603359391761,4.61391973934934,-0.993628850656214,0.0654782929315328,-0.10056138998031193,0.12,0.0,11.280000000000008,1.6917121802935284
94.10000000000001,8.4998207754896,4.603658517421323,-1.0024354051423492,0.06459016593734179,-0.10113412116682802,0.12,0.0,11.292000000000009,1.7037121802935289
94.2,8.505987119646168,4.5933640431878935,-1.0112128324750114,0.06369999183486653,-0.10169715355032281,0.12,0.0,11.30400000000001,1.7157121802935293
94.30000000000001,8.512153463802736,4.583069568954463,-1.0199902598076749,0.06280491011074064,-0.10225235090687053,0.12,0.0,11.31600000000001,1.7277121802935298
94.4,8.518319807959305,4.572775094721034,-1.0287676871403373,0.06190498972450928,-0.10279967046254769,0.12,0.0,11.328000000000008,1.7397121802935285
94.5,8.524486152115873,4.562480620487604,-1.0375451144729995,0.06100030000850102,-0.10333907005035835,0.12,0.0,11.340000000000009,1.751712180293529
94.60000000000001,8.530652496272442,4.552186146254173,-1.046322541805663,0.060090910662486605,-0.10387050811348258,0.12,0.0,11.35200000000001,1.7637121802935294
94.7,8.53681884042901,4.541891672020744,-1.0550999691383254,0.05917689174830956,-0.10439394370847789,0.12,0.0,11.36400000000001,1.7757121802935298
94.80000000000001,8.542985184585579,4.531597197787312,-1.063877396470989,0.0582583136844875,-0.10490933650843406,0.12,0.0,11.37600000000001,1.7877121802935303
94.9,8.548701306375667,4.521054416324945,-1.0723967882079581,0.057362446578982325,-0.10540184876212276,0.12,0.0,11.38800000000001,1.7997121802935307
95.0,8.554118177542268,4.510346591766966,-1.0807446706671962,0.05648057585304694,-0.10587702560663578,0.12,0.0,11.40000000000001,1.8117121802935294
95.10000000000001,8.559535048708868,4.499638767208987,-1.0890925531264355,0.055594769180084096,-0.10634482422672563,0.12,0.0,11.41200000000001,1.8237121802935299
95.2,8.564951919875469,4.488930942651009,-1.0974404355856737,0.05470508828907057,-0.10680521202303281,0.12,0.0,11.424000000000008,1.8357121802935286
95.30000000000001,8.57036879104207,4.478223118093029,-1.105788318044913,0.05381159517896427,-0.10725815691263425,0.12,0.0,11.43600000000001,1.8477121802935308
95.4,8.57578566220867,4.467515293535051,-1.1141362005041513,0.05291435211438469,-0.10770362733127846,0.12,0.0,11.44800000000001,1.8597121802935295
95.5,8.58120253337527,4.456807468977074,-1.1224840829633893,0.05201342162127308,-0.10814159223558566,0.12,0.0,11.460000000000008,1.8717121802935281
95.60000000000001,8.586619404541871,4.446099644419093,-1.1308319654226286,0.05110886648253547,-0.1085720211052109,0.12,0.0,11.47200000000001,1.8837121802935304
95.7,8.5918378480381,4.435299743719655,-1.1390642796188712,0.05021334574781176,-0.10898908160366667,0.12,0.0,11.484000000000009,1.895712180293529
95.80000000000001,8.596517247812539,4.424249711242282,-1.1469826439184603,0.04934876532100227,-0.10938326819624948,0.12,0.0,11.49600000000001,1.9077121802935295
95.9,8.601196647586976,4.41319967876491,-1.154901008218048,0.04848109071843666,-0.10977059643980583,0.12,0.0,11.508000000000008,1.9197121802935282
96.0,8.605876047361413,4.402149646287538,-1.1628193725176357,0.04761037634345605,-0.11015104204879081,0.12,0.0,11.520000000000008,1.9317121802935286
96.10000000000001,8.610555447135852,4.391099613810164,-1.1707377368172247,0.04673667678999575,-0.11052458116920177,0.12,0.0,11.532000000000009,1.943712180293529
96.2,8.615234846910289,4.380049581332791,-1.1786561011168124,0.04586004683916271,-0.11089119038007393,0.12,0.0,11.544000000000008,1.9557121802935278
96.30000000000001,8.619914246684727,4.368999548855418,-1.1865744654164014,0.044980541455799716,-0.11125084669494917,0.12,0.0,11.55600000000001,1.96771218029353
96.4,8.624593646459164,4.357949516378046,-1.1944928297159891,0.0440982157850402,-0.11160352756331689,0.12,0.0,11.568000000000008,1.9797121802935287
96.5,8.629273046233601,4.346899483900674,-1.2024111940155768,0.04321312514884967,-0.11194921087202829,0.12,0.0,11.580000000000007,1.9917121802935274
96.60000000000001,8.633279127213141,4.335589469187246,-1.2099270192219638,0.04237052187154576,-0.11227082825174517,0.12,0.0,11.59200000000001,2.0037121802935296
96.7,8.63724012325098,4.324262046250487,-1.2174158907005064,0.041528559795323015,-0.11258498443987226,0.12,0.0,11.604000000000008,2.0157121802935283
96.80000000000001,8.641201119288818,4.312934623313726,-1.22490476217905,0.040684268675625676,-0.11289282653175754,0.12,0.0,11.61600000000001,2.0277121802935305
96.9,8.645162115326656,4.301607200376967,-1.2323936336575927,0.03983769586277706,-0.11319433726271325,0.12,0.0,11.628000000000009,2.039712180293529
97.0,8.649123111364494,4.290279777440208,-1.2398825051361353,0.03898888883506415,-0.11348949972313302,0.12,0.0,11.640000000000008,2.051712180293528
97.10000000000001,8.653084107402334,4.278952354503447,-1.247371376614679,0.03813789519607528,-0.11377829735944012,0.12,0.0,11.65200000000001,2.06371218029353
97.2,8.657045103440172,4.267624931566688,-1.2548602480932216,0.037284762672030694,-0.11406071397501572,0.12,0.0,11.664000000000009,2.0757121802935288
97.30000000000001,8.66100609947801,4.2562975086299275,-1.2623491195717653,0.03642953910910512,-0.11433673373110752,0.12,0.0,11.67600000000001,2.087712180293531
97.4,8.664547412780104,4.244837458121139,-1.2695780501104703,0.03560206214864252,-0.11459709058594897,0.12,0.0,11.68800000000001,2.0997121802935297
97.5,8.667815017984193,4.233290910748431,-1.276637452731593,0.03479219475266064,-0.11484556231867617,0.12,0.0,11.700000000000008,2.1117121802935284
97.60000000000001,8.671082623188282,4.221744363375721,-1.2836968553527164,0.03398059348910033,-0.1150883107275822,0.12,0.0,11.712000000000009,2.123712180293529
97.7,8.674350228392372,4.210197816003013,-1.2907562579738387,0.033167298804077025,-0.11532532371531011,0.12,0.0,11.724000000000009,2.1357121802935293
97.80000000000001,8.67761783359646,4.198651268630304,-1.2978156605949622,0.03235235122809726,-0.11555658947032763,0.12,0.0,11.73600000000001,2.1477121802935297
97.9,8.68088543880055,4.187104721257596,-1.3048750632160846,0.03153579137403986,-0.11578209646751536,0.12,0.0,11.748000000000008,2.1597121802935284
98.0,8.684153044004638,4.1755581738848875,-1.3119344658372072,0.030717659935131023,-0.11600183346874154,0.12,0.0,11.760000000000009,2.171712180293529
98.10000000000001,8.687420649208729,4.164011626512178,-1.3189938684583307,0.0298979976829169,-0.11621578952342188,0.12,0.0,11.77200000000001,2.1837121802935293
98.2,8.69050704132901,4.152419334948263,-1.325935976659656,0.029090501145312603,-0.1164205426164754,0.12,0.0,11.784000000000008,2.195712180293528
98.30000000000001,8.69311117692562,4.1407053058466055,-1.3325659330121837,0.02831800433056119,-0.116610851256366,0.12,0.0,11.79600000000001,2.2077121802935302
98.4,8.695715312522234,4.12899127674495,-1.3391958893647102,0.027544262765074365,-0.11679603413099496,0.12,0.0,11.808000000000009,2.219712180293529
98.5,8.698319448118845,4.117277247643294,-1.345825845717237,0.02676931045956018,-0.11697608310043417,0.12,0.0,11.820000000000007,2.2317121802935276
98.60000000000001,8.700923583715458,4.105563218541636,-1.3524558020697646,0.025993181477946256,-0.11715099025042235,0.12,0.0,11.83200000000001,2.24371218029353
98.7,8.703527719312069,4.093849189439981,-1.3590857584222913,0.02521590993588267,-0.1173207478927127,0.12,0.0,11.844000000000008,2.2557121802935285
98.80000000000001,8.706131854908682,4.082135160338323,-1.365715714774819,0.024437529999241665,-0.11748534856541118,0.12,0.0,11.856000000000009,2.267712180293529
98.9,8.708735990505293,4.0704211312366665,-1.3723456711273456,0.023658075882616647,-0.11764478503330418,0.12,0.0,11.86800000000001,2.2797121802935294
99.0,8.711340126101906,4.058707102135011,-1.3789756274798723,0.022877581847817557,-0.1177990502881768,0.12,0.0,11.880000000000008,2.291712180293528
99.10000000000001,8.713351915045543,4.046877908807203,-1.3852015567893783,0.022143734634854053,-0.11793920050780896,0.12,0.0,11.892000000000008,2.3037121802935285
99.2,8.715326467800924,4.03504147600774,-1.391402088087502,0.021412027942565904,-0.11807423537498253,0.12,0.0,11.904000000000009,2.315712180293529
99.30000000000001,8.717301020556306,4.023205043208276,-1.3976026193856264,0.0206794980334905,-0.11820473070517466,0.12,0.0,11.91600000000001,2.3277121802935294
99.4,8.71927557331169,4.011368610408813,-1.40380315068375,0.019946173070813665,-0.11833068148130114,0.12,0.0,11.928000000000008,2.339712180293528
99.5,8.721250126067071,3.9995321776093506,-1.4100036819818735,0.019212081248287997,-0.11845208286099987,0.12,0.0,11.940000000000007,2.351712180293527
99.60000000000001,8.723224678822453,3.987695744809886,-1.416204213279998,0.018477250789149073,-0.11856893017681694,0.12,0.0,11.952000000000009,2.363712180293529
99.7,8.725199231577836,3.9758593120104235,-1.4224047445781216,0.01774170994503076,-0.11868121893638603,0.12,0.0,11.964000000000008,2.3757121802935277
99.80000000000001,8.727173784333218,3.964022879210959,-1.428605275876246,0.01700548699487836,-0.11878894482260133,0.12,0.0,11.976000000000008,2.387712180293528
99.9,8.728787786354012,3.952135504746815,-1.4345445358594555,0.016299672784504022,-0.11888784911469337,0.12,0.0,11.988000000000008,2.3997121802935286
100.0,8.730169765961282,3.9402153481889055,-1.4403156619428945,0.01561328838923809,-0.11897993623159529,0.12,0.0,12.000000000000007,2.4117121802935273
100.10000000000001,8.73155174556855,3.928295191630994,-1.4460867880263344,0.014926383980851807,-0.11906806062608129,0.12,0.0,12.012000000000008,2.4237121802935278
100.2,8.732933725175819,3.916375035073085,-1.4518579141097734,0.014238982437248861,-0.11915221936309756,0.12,0.0,12.024000000000008,2.435712180293528
100.30000000000001,8.73431570478309,3.9044548785151734,-1.4576290401932133,0.013551106652890004,-0.11923240963966969,0.12,0.0,12.036000000000008,2.4477121802935287
100.4,8.735697684390358,3.892534721957264,-1.4634001662766523,0.01286277953803138,-0.1193086287849961,0.12,0.0,12.048000000000007,2.4597121802935273
100.5,8.737079663997628,3.8806145653993545,-1.4691712923600913,0.012174024017960743,-0.11938087426053687,0.12,0.0,12.060000000000008,2.471712180293528
100.60000000000001,8.738461643604897,3.8686944088414434,-1.4749424184435311,0.011484863032234225,-0.11944914366009837,0.12,0.0,12.072000000000008,2.4837121802935282
100.7,8.739690990209654,3.856760128525025,-1.480595068570633,0.010809478926587368,-0.11951215488533233,0.12,0.0,12.084000000000007,2.495712180293527
100.80000000000001,8.740519789316766,3.844788783903802,-1.4859368079047817,0.010170924964535867,-0.1195681909429334,0.12,0.0,12.096000000000009,2.507712180293529
100.9,8.741348588423877,3.8328174392825813,-1.4912785472389294,0.009532080784179877,-0.11962081522847044,0.12,0.0,12.108000000000008,2.519712180293528
101.0,8.742177387530988,3.8208460946613605,-1.496620286573077,0.008892964614370214,-0.11967002624035626,0.12,0.0,12.120000000000008,2.5317121802935283
101.10000000000001,8.7430061866381,3.808874750040138,-1.5019620259072255,0.008253594691718696,-0.11971582257439838,0.12,0.0,12.132000000000009,2.5437121802935287
101.2,8.743834985745211,3.7969034054189166,-1.5073037652413732,0.007613989260077997,-0.11975820292383905,0.12,0.0,12.144000000000007,2.5557121802935274
101.30000000000001,8.744663784852325,3.784932060797694,-1.5126455045755218,0.006974166570020479,-0.11979716607939274,0.12,0.0,12.15600000000001,2.5677121802935297
101.4,8.745492583959436,3.772960716176473,-1.5179872439096695,0.0063341448783181846,-0.11983271092928038,0.12,0.0,12.168000000000008,2.5797121802935283
101.5,8.746321383066547,3.7609893715552523,-1.5233289832438173,0.005693942447421169,-0.1198648364592613,0.12,0.0,12.180000000000007,2.591712180293527
101.60000000000001,8.746667185808422,3.748994941216757,-1.5282657095017251,0.005102135581292527,-0.11989148515432657,0.12,0.0,12.192000000000009,2.6037121802935292
101.7,8.746983942227617,3.7369991225547863,-1.533178079177787,0.004513125093248548,-0.11991510205930148,0.12,0.0,12.204000000000008,2.615712180293528
101.80000000000001,8.747300698646814,3.725003303892814,-1.5380904488538494,0.003924005697505687,-0.11993582525369949,0.12,0.0,12.216000000000008,2.6277121802935284
101.9,8.747617455066012,3.7130074852308437,-1.5430028185299112,0.003334791610297062,-0.11995365423744243,0.12,0.0,12.228000000000009,2.639712180293529
